Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
279,0.1_1|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.3_1|4.3a_0|4.4_0,1773.5782341212473,39,39,6
280,0.1_1|0.1_2|0.3_4|0.4_0|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.3_1|4.4_0,1772.4614618111748,151,151,6
281,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1771.3500408895488,87,87,6
282,0.1_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,1770.2439260698686,64,64,6
283,0.1_1|0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.3_2|4.3a_0,1769.1430726116512,139,64,6
284,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.4_0,1768.0474363119142,11,11,6
285,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1766.9569734968172,10,10,6
286,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.7_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,1765.871641013464,14,14,6
287,0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|4.11b_2|4.2_2|4.2_3|4.3_1|4.3a_0,1764.7913962218613,58,58,6
288,0.5_1|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1763.7161969870283,44,44,6
289,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3,1762.6460016712545,41,41,6
290,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.4_0,1761.5807691265047,17,17,6
291,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.7_1|1.8_0|4.11a_3|4.11b_1|4.11b_2|4.1_2,1760.5204586869652,68,68,6
292,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.14_0|1.7_2|1.9_0|4.11b_1|4.1_1|4.1_2|4.3_1,1759.4650301617266,94,94,6
293,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|1.0_0|1.11_1|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1758.414443827608,101,101,6
294,0.2_0|0.3_1|0.4_0|0.5_1|1.12_0|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.2_1|4.3_1,1757.3686604221089,444,444,6
295,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0,1756.327641136493,40,40,6
296,0.1_1|0.2_0|0.3_4|0.4_0|0.5_2|0.5_4|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,1755.291347609001,62,62,6
297,0.3_2|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|4.1_1|4.2_3|4.3_1,1754.2597419181843,209,209,6
298,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1753.2327865763648,111,111,6
299,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,1752.2104445232085,449,111,6
300,0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1751.1926791194198,47,47,6
301,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1750.17945414055,10,10,6
302,0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1749.1707337709129,18,18,6
303,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.14_0|1.7_1|4.0_0|4.3_2|4.4_0,1748.1664825976159,34,34,6
304,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1747.1666656046923,6,6,6
305,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.3_1|4.3_2|4.4_0,1746.171248167342,12,12,6
306,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.11_1|1.1_0|1.7_1|1.8_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1745.180196046273,8,8,6
307,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.6_1|1.0_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3,1744.1934753821445,94,94,6
308,0.1_1|0.2_0|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3a_0,1743.2110526901056,310,310,6
309,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1742.2328948544332,17,17,6
310,0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,1741.258969123262,11,11,6
311,0.1_1|0.1_2|0.3_2|0.5_1|0.5_2|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,1740.2892431034077,24,24,6
312,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1,1739.3236847552794,36,36,6
313,0.1_1|0.3_1|0.3_2|0.3_4|0.5_2|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_2|4.3_1|4.3a_0,1738.3622623878819,200,200,6
314,0.3_1|0.3_2|0.3_4|0.5_2|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0,1737.404944653904,306,200,6
315,0.1_1|0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,1736.45170054489,34,34,6
316,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.11_1|1.12_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,1735.5024993864972,36,36,6
317,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.3_2|4.3a_0|4.4_0,1734.5573108338326,78,78,6
318,0.2_0|0.3_1|0.3_3|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,1733.6161048668705,15,15,6
319,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_3|4.3a_0,1732.678851785947,69,69,6
320,0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,1731.745522207333,8,8,6
321,0.1_2|0.3_2|0.3_3|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.7_2|4.11_0|4.11b_2|4.3_1|4.3a_0,1730.81608705888,74,74,6
322,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.13_0|1.15_0|1.1_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,1729.8905175757416,63,63,6
323,0.1_1|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1728.9687852961642,40,40,6
324,0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1728.0508620573523,33,33,6
325,0.3_3|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_3,1727.1367199913989,64,64,6
326,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1726.2263315212874,9,9,6
327,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_3|4.3a_0,1725.319669356956,12,12,6
328,0.1_1|0.1_2|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1724.4167064914311,18,18,6
329,0.1_2|0.2_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,1723.517416197023,27,27,6
330,0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,1722.6217720215843,10,10,6
331,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.1_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,1721.7297477848283,26,26,6
332,0.1_1|0.3_3|0.3_4|0.4_0|0.5_1|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1720.8413175747114,82,82,6
333,0.1_1|0.1_2|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.13_0|4.2_1,1719.9564557438707,13,13,6
334,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1|4.3a_0,1719.0751369061213,51,51,6
335,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.6_1|1.11_2|1.14_0|1.1_0|1.6_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,1718.1973359330113,104,104,6
336,0.1_2|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.3a_0,1717.3230279504307,42,42,6
337,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.11b_2|4.13_0|4.3_1,1716.4521883352759,230,230,6
338,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3,1715.5847927121677,17,17,6
339,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_3|4.3_2|4.4_0,1714.7208169502223,43,43,6
340,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1713.8602371598731,10,10,6
341,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|1.0_0|1.1_0|1.8_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.3_2|4.3a_0|4.4_0,1713.0030296897442,345,345,6
342,0.1_2|0.3_1|0.5_1|1.0_0|1.11_1|1.11_2|1.13_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2,1712.1491711235722,290,290,6
343,0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1711.2986382771787,35,35,6
344,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0,1710.4514081954883,8,8,6
345,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.15_0|1.7_1|1.9_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.4_0,1709.6074581495952,50,50,6
346,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2,1708.7667656338754,45,45,6
347,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.11_2|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1707.9293083631446,77,77,6
348,0.1_2|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1707.0950642698592,34,34,6
349,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.14_0|1.1_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.2_1|4.2_2|4.3_2,1706.2640115013617,24,24,6
350,0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1705.4361284171694,13,13,6
351,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,1704.6113935863036,92,92,6
352,0.3_3|0.4_0|0.5_1|0.6_1|1.14_0|1.15_0|1.1_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1703.7897857846629,20,20,6
353,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.13_0|1.6_0|1.7_1|1.8_0|4.11a_3|4.1_2|4.4_0,1702.9712839924312,32,32,6
354,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.15_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0,1702.1558673915329,52,52,6
355,0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.13_0|1.1_0|1.6_0|4.0_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1701.3435153631212,86,86,6
356,0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,1700.5342074851078,8,8,6
357,0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|1.0_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,1699.7279235297283,63,63,6
358,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_4|1.11_1|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2,1698.9246434611457,141,141,6
359,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0,1698.1243474330909,168,168,6
360,0.1_1|0.3_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.3_1|4.3_2,1697.3270157865359,117,117,6
361,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|1.14_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0,1696.5326290474056,278,278,6
362,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.1_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3|4.4_0,1695.7411679243212,28,28,6
363,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,1694.9526133063794,6,6,6
364,0.1_2|0.3_1|0.3_2|0.5_3|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_1|4.2_2|4.3a_0,1694.1669462609611,398,398,6
365,0.3_3|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.4_0,1693.384148031579,25,25,6
366,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,1692.60420003575,10,10,6
367,0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.6_1|1.11_1|1.11_2|1.13_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1691.8270838629055,25,25,6
368,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,1691.0527812723265,14,14,6
369,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.15_0|1.6_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_3|4.3a_0,1690.2812741911139,100,100,6
370,0.1_2|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,1689.5125447121864,22,22,6
371,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1688.7465750923084,19,19,6
372,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_2,1687.9833477501454,17,17,6
